12291,0.057,2.8065,0.2632,0.2825,-0.2474
12296,0.056,2.8065,0.1786,0.2807,-0.2712
12302,0.056,2.8115,0.2679,0.2789,-0.2908
12307,0.055,2.8165,0.3636,0.2771,-0.3115
12313,0.056,2.8165,0.3571,0.2757,-0.3091
12318,0.056,2.8165,0.2679,0.2747,-0.3015
12324,0.056,2.8215,0.3571,0.2739,-0.2876
12329,0.056,2.8215,0.3571,0.2734,-0.2649
12336,0.057,2.8215,0.2632,0.2732,-0.2301
12341,0.057,2.8265,0.3509,0.2731,-0.1976
12346,0.055,2.8265,0.3636,0.2733,-0.1689
12352,0.056,2.8265,0.3571,0.2737,-0.1253
12357,0.055,2.8315,0.3636,0.2745,-0.0797
12363,0.056,2.8315,0.2679,0.2754,-0.0304
12368,0.055,2.8315,0.2727,0.2763,0.0107
12375,0.057,2.8315,0.2632,0.2771,0.0426
12380,0.056,2.8315,0.1786,0.2777,0.0686
12386,0.057,2.8315,0.1754,0.278,0.0809
12391,0.055,2.8365,0.2727,0.278,0.0871
12396,0.055,2.8365,0.1818,0.2777,0.0841
12402,0.056,2.8415,0.2679,0.2773,0.0724
12407,0.055,2.8415,0.2727,0.2768,0.0563
12413,0.056,2.8465,0.2679,0.2763,0.0334
12419,0.056,2.8465,0.2679,0.2759,0.0085
12425,0.057,2.8465,0.2632,0.2754,-0.0157
12430,0.055,2.8515,0.3636,0.2751,-0.0377
12435,0.055,2.8515,0.3636,0.275,-0.0507
12441,0.055,2.8565,0.4545,0.2753,-0.0495
12446,0.055,2.8565,0.3636,0.2761,-0.0339
12452,0.056,2.8565,0.3571,0.2773,-0.0084
12457,0.055,2.8565,0.2727,0.2785,0.0224
12464,0.057,2.8565,0.2632,0.2798,0.0517
12469,0.056,2.8565,0.1786,0.2807,0.0787
12475,0.056,2.8565,0.1786,0.2813,0.0976
12480,0.055,2.8615,0.2727,0.2816,0.1122
12485,0.055,2.8615,0.1818,0.2816,0.1191
12491,0.056,2.8615,0.1786,0.2813,0.1137
12496,0.055,2.8615,0.0909,0.2806,0.0965
12503,0.057,2.8615,0.0877,0.2793,0.0561
12508,0.056,2.8665,0.1786,0.2775,0.0039
12513,0.056,2.8665,0.1786,0.2753,-0.057
12519,0.055,2.8715,0.2727,0.2731,-0.1207
12524,0.055,2.8715,0.2727,0.271,-0.1773
12530,0.055,2.8715,0.2727,0.2691,-0.2233
12535,0.055,2.8715,0.1818,0.2672,-0.2614
12541,0.056,2.8715,0.1786,0.2653,-0.2914
12547,0.056,2.8715,0.1786,0.2632,-0.3237
12553,0.057,2.8765,0.2632,0.261,-0.3431
12558,0.055,2.8765,0.2727,0.259,-0.3689
12564,0.056,2.8765,0.1786,0.2571,-0.3637
12569,0.056,2.8765,0.1786,0.2552,-0.3606
12575,0.056,2.8765,0.0893,0.253,-0.3594
12580,0.056,2.8815,0.1786,0.2506,-0.3647
12587,0.057,2.8815,0.1754,0.248,-0.3695
12592,0.057,2.8815,0.1754,0.2454,-0.3833
12597,0.056,2.8815,0.1786,0.2427,-0.4034
12603,0.056,2.8815,0.1786,0.24,-0.414
12608,0.055,2.8815,0.0909,0.2372,-0.4328
12614,0.056,2.8815,0.0893,0.2342,-0.4426
12619,0.055,2.8815,0.0909,0.2309,-0.4759
12625,0.056,2.8815,0.0893,0.2274,-0.496
12631,0.056,2.8815,0.0893,0.2236,-0.5247
12637,0.057,2.8815,0.0,0.2196,-0.5439
12642,0.055,2.8815,0.0,0.2151,-0.5975
12648,0.056,2.8815,0.0,0.2103,-0.627
12653,0.056,2.8815,0.0,0.205,-0.6732
12658,0.055,2.8815,0.0,0.1994,-0.7381
12664,0.056,2.8815,0.0,0.1935,-0.7801
12669,0.055,2.8815,0.0,0.1875,-0.8505
12676,0.057,2.8815,0.0,0.1812,-0.8731
12681,0.056,2.8815,0.0,0.1747,-0.9402
12687,0.056,2.8815,0.0,0.1682,-0.9899
12692,0.055,2.8815,0.0,0.1615,-1.0549
12697,0.055,2.8815,0.0,0.1549,-1.0956
12703,0.055,2.8815,0.0,0.1482,-1.1286
12708,0.055,2.8815,0.0,0.1415,-1.1545
12715,0.057,2.8815,0.0,0.1348,-1.1327
12720,0.056,2.8815,0.0,0.1283,-1.166
12726,0.057,2.8815,0.0,0.1217,-1.1529
12731,0.055,2.8815,0.0,0.1153,-1.1974
12736,0.055,2.8815,0.0,0.109,-1.1951
12742,0.055,2.8815,0.0,0.1028,-1.1886
12747,0.055,2.8815,0.0,0.0968,-1.1781
12753,0.056,2.8815,0.0,0.0909,-1.1432
12759,0.056,2.8815,0.0,0.0851,-1.1263
12765,0.057,2.8815,0.0,0.0795,-1.0871
12770,0.055,2.8815,0.0,0.0741,-1.104
12775,0.055,2.8815,0.0,0.0689,-1.079
12781,0.055,2.8815,0.0,0.0639,-1.0522
12786,0.055,2.8815,0.0,0.059,-1.0236
12792,0.056,2.8815,0.0,0.0543,-0.9759
12797,0.055,2.8815,0.0,0.0499,-0.9624
12804,0.057,2.8815,0.0,0.0456,-0.8976
12809,0.056,2.8815,0.0,0.0415,-0.8812
12814,0.055,2.8815,0.0,0.0376,-0.8637
12820,0.055,2.8815,0.0,0.0339,-0.8297
12825,0.055,2.8815,0.0,0.0304,-0.7955
12831,0.056,2.8815,0.0,0.027,-0.7476
12836,0.055,2.8815,0.0,0.0239,-0.7269
12843,0.057,2.8815,0.0,0.0209,-0.6685
12848,0.056,2.8865,0.0893,0.0182,-0.6457
12853,0.056,2.8815,0.0,0.0158,-0.6085
12859,0.055,2.8815,0.0,0.0136,-0.581
12864,0.055,2.8815,0.0,0.0116,-0.5435
12870,0.056,2.8815,0.0,0.0097,-0.6716
12875,0.055,2.8815,0.0,0.0079,-0.6163
12881,0.056,2.8815,0.0,0.0063,-0.5424
12887,0.056,2.8865,0.0893,0.0048,-0.4829
12892,0.056,2.8815,0.0,0.0037,-0.4265
12898,0.055,2.8815,0.0,0.0026,-0.3801
12903,0.055,2.8815,-0.0909,0.0016,-0.3307
12909,0.056,2.8815,0.0,0.0005,-0.2822
12914,0.055,2.8815,0.0,-0.0006,-0.248
12920,0.056,2.8815,0.0,-0.0016,-0.2074
12925,0.055,2.8815,0.0,-0.0025,0.0
12932,0.057,2.8815,0.0,-0.0033,0.0
12937,0.056,2.8815,0.0,-0.0041,0.0
12942,0.055,2.8815,-0.0909,-0.0048,0.0
12948,0.056,2.8815,0.0,-0.0057,0.0
12953,0.055,2.8815,0.0,-0.0065,0.0
12959,0.056,2.8815,0.0,-0.0072,0.0
12964,0.055,2.8815,0.0,-0.0079,0.0
12969,0.055,2.8815,0.0,-0.0085,0.0
12976,0.056,2.8815,0.0,-0.0089,0.0
12981,0.056,2.8815,0.0,-0.0094,0.0
12986,0.054,2.8815,0.0,-0.0097,0.0
12992,0.055,2.8815,0.0,-0.01,0.0
12997,0.055,2.8815,0.0,-0.0102,-0.185
13003,0.055,2.8815,0.0,-0.0103,-0.1878
13008,0.055,2.8815,0.0,-0.0104,-0.1897
13015,0.056,2.8815,0.0,-0.0105,-0.1873
13020,0.056,2.8815,0.0,-0.0105,-0.1875
13025,0.056,2.8815,0.0,-0.0105,-0.187
13031,0.055,2.8815,0.0,-0.0104,-0.1892
13036,0.055,2.8815,0.0,-0.0103,-0.1874
13042,0.056,2.8815,0.0,-0.0102,-0.1817
13047,0.055,2.8815,0.0,-0.01,-0.1821
13053,0.056,2.8815,0.0,-0.0098,0.1817
13059,0.056,2.8815,0.0,-0.0096,0.1845
13064,0.056,2.8815,0.0,-0.0094,0.1863
13070,0.055,2.8815,0.0,-0.0092,0.1907
13075,0.055,2.8815,0.0,-0.0089,0.1909
13081,0.056,2.8815,0.0,-0.0086,0.187
13086,0.055,2.8815,0.0,-0.0084,0.1892
13091,0.055,2.8815,0.0,-0.0081,0.1874
13097,0.055,2.8815,0.0,-0.0078,0.185
13103,0.056,2.8815,0.0,-0.0075,0.1789
13109,0.056,2.8815,0.0,-0.0072,0.0
13114,0.055,2.8815,0.0,-0.0069,0.0
13119,0.055,2.8815,0.0,-0.0066,0.0
13125,0.055,2.8815,0.0,-0.0063,0.0
13130,0.055,2.8815,0.0,-0.006,0.0
13136,0.055,2.8815,0.0,-0.0057,0.0
13142,0.056,2.8815,0.0,-0.0054,0.0
13147,0.056,2.8815,0.0,-0.0051,0.0
13153,0.056,2.8815,0.0,-0.0048,0.0
13158,0.055,2.8815,0.0,-0.0046,0.0
13163,0.054,2.8815,0.0,-0.0043,0.0
13169,0.055,2.8815,0.0,-0.004,0.0
13174,0.055,2.8815,0.0,-0.0038,0.0
13180,0.055,2.8815,0.0,-0.0035,0.0
13186,0.056,2.8815,0.0,-0.0033,0.0
13191,0.055,2.8815,0.0,-0.003,0.0
13197,0.055,2.8815,0.0,-0.0028,0.0
13202,0.055,2.8815,0.0,-0.0026,0.0
13207,0.054,2.8815,0.0,-0.0024,0.0
13213,0.055,2.8815,0.0,-0.0022,0.0
13218,0.055,2.8815,0.0,-0.002,0.0
13224,0.055,2.8815,0.0,-0.0018,0.0
13230,0.056,2.8815,0.0,-0.0017,0.0
13235,0.055,2.8815,0.0,-0.0015,0.0
13241,0.055,2.8815,0.0,-0.0013,0.0
13246,0.055,2.8815,0.0,-0.0012,0.0
13252,0.055,2.8815,0.0,-0.001,0.0
13257,0.055,2.8815,0.0,-0.0009,0.0
13262,0.055,2.8815,0.0,-0.0008,0.0
13268,0.055,2.8815,0.0,-0.0007,0.0
13274,0.056,2.8815,0.0,-0.0006,0.0
13279,0.055,2.8815,0.0,-0.0005,0.0
13285,0.055,2.8815,0.0,-0.0004,0.0
13290,0.055,2.8815,0.0,-0.0003,0.0
13296,0.055,2.8815,0.0,-0.0002,0.0
13301,0.055,2.8815,0.0,-0.0001,0.0
13306,0.054,2.8815,0.0,-0.0,0.0
13313,0.056,2.8815,0.0,0.0,0.0
13318,0.056,2.8815,0.0,0.0001,0.0
13323,0.055,2.8815,0.0,0.0001,0.0
13329,0.055,2.8815,0.0,0.0002,0.0
13334,0.055,2.8815,0.0,0.0002,0.0
13340,0.055,2.8815,0.0,0.0003,0.0
13345,0.055,2.8815,0.0,0.0003,0.0
13350,0.054,2.8815,0.0,0.0003,0.0
13357,0.056,2.8815,0.0,0.0004,0.0
13362,0.056,2.8815,0.0,0.0004,0.0
13367,0.054,2.8815,0.0,0.0004,0.0
13373,0.055,2.8815,0.0,0.0004,0.0
13378,0.055,2.8815,0.0,0.0004,0.0
13383,0.054,2.8815,0.0,0.0004,0.0
13389,0.055,2.8815,0.0,0.0004,0.0
13394,0.054,2.8815,0.0,0.0004,0.0
13401,0.056,2.8815,0.0,0.0005,0.0
13406,0.056,2.8815,0.0,0.0005,0.0
13411,0.054,2.8815,0.0,0.0005,0.0
13417,0.055,2.8815,0.0,0.0005,0.0
13422,0.055,2.8815,0.0,0.0004,0.0
13427,0.054,2.8815,0.0,0.0004,0.0
13433,0.055,2.8815,0.0,0.0004,0.0
13438,0.055,2.8815,0.0,0.0004,0.0
13444,0.055,2.8815,0.0,0.0004,0.0
13450,0.056,2.8815,0.0,0.0004,0.0
13455,0.054,2.8815,0.0,0.0004,0.0
13461,0.055,2.8865,0.0909,0.0005,0.0
13466,0.055,2.8815,0.0,0.0007,0.0
13471,0.054,2.8815,0.0,0.001,0.0
13477,0.055,2.8815,0.0,0.0013,0.0
13483,0.056,2.8815,0.0,0.0015,0.0
13488,0.055,2.8815,0.0,0.0018,0.0
13494,0.056,2.8815,0.0,0.0019,0.0
13499,0.055,2.8815,0.0,0.0021,0.0
13504,0.054,2.8815,0.0,0.0023,0.0
13510,0.055,2.8815,0.0,0.0024,0.0
13515,0.054,2.8815,-0.0926,0.0024,0.0
13521,0.055,2.8815,0.0,0.0022,0.0
13527,0.056,2.8815,0.0,0.002,0.0
13532,0.055,2.8815,0.0,0.0018,0.0
13538,0.055,2.8815,0.0,0.0015,0.0
13543,0.055,2.8815,0.0,0.0013,0.0
13548,0.054,2.8815,0.0,0.0011,0.0
13554,0.055,2.8815,0.0,0.0009,0.0
13559,0.055,2.8815,0.0,0.0008,0.0
13565,0.055,2.8815,0.0,0.0006,0.0
13571,0.056,2.8815,0.0,0.0005,0.0
13576,0.055,2.8815,0.0,0.0003,0.0
13582,0.055,2.8815,0.0,0.0002,0.0
13587,0.055,2.8815,0.0,0.0001,0.0
13592,0.054,2.8815,0.0,-0.0,0.0
13598,0.055,2.8815,0.0,-0.0001,0.0
13603,0.055,2.8815,0.0,-0.0002,0.0
13608,0.054,2.8815,0.0,-0.0003,0.0
13615,0.056,2.8815,0.0,-0.0004,0.0
13620,0.055,2.8815,0.0,-0.0004,0.0
13626,0.055,2.8815,0.0,-0.0005,0.0
13631,0.055,2.8815,0.0,-0.0005,0.0
13636,0.054,2.8815,0.0,-0.0006,0.0
13642,0.055,2.8815,0.0,-0.0006,0.0
13647,0.055,2.8815,0.0,-0.0007,0.0
13654,0.056,2.8815,0.0,-0.0007,0.0
13659,0.056,2.8815,0.0,-0.0007,0.0
13664,0.056,2.8815,0.0,-0.0007,0.0
13670,0.055,2.8815,0.0,-0.0007,0.0
13675,0.055,2.8815,0.0,-0.0008,0.0
13680,0.054,2.8865,0.0926,-0.0007,0.0
13686,0.055,2.8815,0.0,-0.0004,0.0
13691,0.055,2.8815,0.0,-0.0001,0.0
13698,0.056,2.8815,0.0,0.0002,0.0
13703,0.056,2.8815,0.0,0.0005,0.0
13708,0.054,2.8815,0.0,0.0007,0.0
13714,0.055,2.8815,0.0,0.0009,0.0
13719,0.055,2.8815,0.0,0.0011,0.0
13725,0.055,2.8815,0.0,0.0013,0.0
13730,0.055,2.8815,0.0,0.0014,0.0
13735,0.055,2.8815,-0.0909,0.0015,0.0
13742,0.056,2.8815,0.0,0.0014,0.0
13747,0.056,2.8815,0.0,0.0012,0.0
13752,0.054,2.8815,0.0,0.001,0.0
13758,0.055,2.8815,0.0,0.0008,0.0
13763,0.055,2.8815,0.0,0.0006,0.0
13768,0.054,2.8815,0.0,0.0005,0.0
13774,0.055,2.8815,0.0,0.0003,0.0
13779,0.054,2.8815,0.0,0.0002,0.0
13786,0.056,2.8815,0.0,0.0,0.0
13791,0.056,2.8815,0.0,-0.0001,0.0
13796,0.054,2.8815,0.0,-0.0002,0.0
13802,0.055,2.8815,0.0,-0.0003,0.0
13807,0.055,2.8815,0.0,-0.0004,0.0
13812,0.054,2.8815,0.0,-0.0004,0.0
13818,0.055,2.8815,0.0,-0.0005,0.0
13824,0.056,2.8815,0.0,-0.0006,0.0
13830,0.056,2.8815,0.0,-0.0006,0.0
13835,0.056,2.8815,0.0,-0.0007,0.0
13840,0.054,2.8815,0.0,-0.0007,0.0
13846,0.055,2.8815,0.0,-0.0007,0.0
13851,0.055,2.8815,0.0,-0.0008,0.0
13857,0.055,2.8865,0.0909,-0.0007,0.0
13862,0.055,2.8815,0.0,-0.0005,0.0
13868,0.056,2.8815,0.0,-0.0002,0.0
13874,0.056,2.8815,0.0,0.0001,0.0
13879,0.055,2.8815,0.0,0.0004,0.0
13884,0.054,2.8815,0.0,0.0006,0.0
13890,0.055,2.8815,0.0,0.0008,0.0
13895,0.055,2.8815,0.0,0.001,0.0
13900,0.054,2.8815,0.0,0.0011,0.0
13906,0.055,2.8815,0.0,0.0013,0.0
13912,0.055,2.8815,-0.0909,0.0013,0.0
13918,0.056,2.8815,0.0,0.0012,0.0
13923,0.055,2.8815,0.0,0.001,0.0
13928,0.054,2.8815,0.0,0.0008,0.0
13934,0.055,2.8815,0.0,0.0006,0.0
13939,0.055,2.8815,0.0,0.0004,0.0
13945,0.055,2.8815,0.0,0.0003,0.0
13950,0.055,2.8815,0.0,0.0001,0.0
13956,0.056,2.8815,0.0,-0.0,0.0
13962,0.056,2.8815,0.0,-0.0001,0.0
13967,0.055,2.8815,0.0,-0.0003,0.0
13972,0.054,2.8815,0.0,-0.0004,0.0
13978,0.055,2.8815,0.0,-0.0004,0.0
13983,0.055,2.8815,0.0,-0.0005,0.0
13989,0.055,2.8815,0.0,-0.0006,0.0
13995,0.056,2.8815,0.0,-0.0007,0.0
14000,0.055,2.8815,0.0,-0.0007,0.0
14006,0.056,2.8815,0.0,-0.0008,0.0
14011,0.055,2.8815,0.0,-0.0008,0.0
14016,0.054,2.8865,0.0926,-0.0008,0.0
14022,0.055,2.8815,0.0,-0.0005,0.0
14027,0.055,2.8815,0.0,-0.0002,0.0
14033,0.055,2.8815,0.0,0.0,0.0
14039,0.056,2.8815,0.0,0.0003,0.0
14044,0.055,2.8815,0.0,0.0005,0.0
14050,0.055,2.8815,0.0,0.0007,0.0
14055,0.055,2.8815,0.0,0.0009,0.0
14060,0.054,2.8815,0.0,0.0011,0.0
14066,0.055,2.8815,0.0,0.0012,0.0
14071,0.055,2.8815,-0.0909,0.0013,0.0
14077,0.055,2.8815,0.0,0.0011,0.0
14083,0.056,2.8815,0.0,0.0009,0.0
14088,0.055,2.8815,0.0,0.0007,0.0
14094,0.055,2.8815,0.0,0.0005,0.0
14099,0.055,2.8815,0.0,0.0003,0.0
14104,0.054,2.8815,0.0,0.0002,0.0
14110,0.055,2.8815,0.0,0.0,0.0
14115,0.055,2.8815,0.0,-0.0001,0.0
14120,0.054,2.8865,0.0926,-0.0001,0.0
14127,0.056,2.8815,0.0,0.0,0.0
14132,0.055,2.8815,0.0,0.0002,0.0
14138,0.055,2.8815,0.0,0.0004,0.0
14143,0.055,2.8815,0.0,0.0006,0.0
14148,0.054,2.8865,0.0926,0.0009,0.0
14154,0.055,2.8815,0.0,0.0013,0.0
14159,0.055,2.8815,0.0,0.0017,0.0
14164,0.054,2.8815,0.0,0.0021,0.0
14171,0.056,2.8815,0.0,0.0025,0.0
14176,0.056,2.8815,-0.0893,0.0027,0.0
14182,0.055,2.8815,0.0,0.0028,0.0
14187,0.055,2.8815,0.0,0.0027,0.0
14192,0.054,2.8815,0.0,0.0026,0.0
14198,0.055,2.8815,0.0,0.0026,0.0
14203,0.055,2.8815,-0.0909,0.0024,0.0
14209,0.055,2.8815,0.0,0.0021,0.0
14215,0.056,2.8815,0.0,0.0017,0.0
14220,0.056,2.8815,0.0,0.0013,0.0
14226,0.055,2.8865,0.0909,0.0011,0.0
14231,0.055,2.8815,0.0,0.001,0.0
14236,0.054,2.8815,0.0,0.001,0.0
14242,0.055,2.8815,0.0,0.0011,0.0
14247,0.055,2.8815,0.0,0.0011,0.0
14253,0.055,2.8815,0.0,0.0011,0.0
14259,0.056,2.8815,0.0,0.0011,0.0
14264,0.055,2.8815,0.0,0.0011,0.0
14269,0.054,2.8815,0.0,0.0011,0.0
14275,0.055,2.8815,0.0,0.0011,0.0
14280,0.054,2.8815,-0.0926,0.001,0.0
14286,0.055,2.8815,0.0,0.0007,0.0
14291,0.055,2.8815,0.0,0.0004,0.0
14297,0.055,2.8815,0.0,0.0,0.0
14303,0.056,2.8815,0.0,-0.0002,0.0
14308,0.055,2.8815,0.0,-0.0005,0.0
14314,0.055,2.8815,0.0,-0.0007,0.0
14319,0.055,2.8815,0.0,-0.0009,0.0
14324,0.055,2.8815,0.0,-0.0011,0.0
14330,0.055,2.8815,0.0,-0.0013,0.0
14336,0.056,2.8815,0.0,-0.0015,0.0
14341,0.055,2.8815,0.0,-0.0016,0.0
14347,0.056,2.8815,0.0,-0.0017,0.0
14352,0.055,2.8815,0.0,-0.0018,0.0
14358,0.055,2.8815,0.0,-0.0019,0.0
14363,0.055,2.8815,0.0,-0.002,0.0
14368,0.054,2.8815,0.0,-0.002,0.0
14374,0.055,2.8815,0.0,-0.0021,0.0
14380,0.056,2.8815,0.0,-0.0021,0.0
14385,0.055,2.8815,0.0,-0.0021,0.0
14391,0.055,2.8815,0.0,-0.0021,0.0
14396,0.055,2.8815,0.0,-0.0021,0.0
14402,0.055,2.8815,0.0,-0.0021,0.0
14407,0.055,2.8815,0.0,-0.0021,0.0
14412,0.054,2.8815,0.0,-0.0021,0.0
14418,0.055,2.8815,0.0,-0.0021,0.0
14424,0.056,2.8815,0.0,-0.002,0.0
14430,0.056,2.8815,0.0,-0.002,0.0
14435,0.055,2.8815,0.0,-0.002,0.0
14440,0.055,2.8815,0.0,-0.0019,0.0
14446,0.055,2.8815,0.0,-0.0019,0.0
14451,0.055,2.8815,0.0,-0.0018,0.0
14456,0.054,2.8815,0.0,-0.0018,0.0
14462,0.055,2.8815,0.0,-0.0017,0.0
14468,0.056,2.8815,0.0,-0.0016,0.0
14474,0.056,2.8815,0.0,-0.0016,0.0
14479,0.055,2.8815,0.0,-0.0015,0.0
14484,0.054,2.8815,0.0,-0.0015,0.0
14490,0.055,2.8815,0.0,-0.0014,0.0
14495,0.055,2.8815,0.0,-0.0013,0.0
14501,0.055,2.8815,0.0,-0.0013,0.0
14507,0.056,2.8815,0.0,-0.0012,0.0
14512,0.056,2.8815,0.0,-0.0012,0.0
14518,0.056,2.8815,0.0,-0.0011,0.0
14523,0.055,2.8815,0.0,-0.001,0.0
14528,0.054,2.8815,0.0,-0.001,0.0
14534,0.055,2.8815,0.0,-0.0009,0.0
14539,0.055,2.8815,0.0,-0.0009,0.0
14545,0.055,2.8815,0.0,-0.0008,0.0
14551,0.056,2.8815,0.0,-0.0008,0.0
14556,0.055,2.8815,0.0,-0.0007,0.0
14562,0.055,2.8815,0.0,-0.0007,0.0
14567,0.055,2.8815,0.0,-0.0006,0.0
14573,0.055,2.8815,0.0,-0.0006,0.0
14578,0.055,2.8815,0.0,-0.0005,0.0
14583,0.055,2.8865,0.0909,-0.0004,0.0
14589,0.055,2.8815,0.0,-0.0001,0.0
14595,0.056,2.8815,0.0,0.0002,0.0
14600,0.055,2.8815,0.0,0.0006,0.0
14606,0.055,2.8815,0.0,0.0009,0.0
14611,0.055,2.8815,0.0,0.0011,0.0
14616,0.054,2.8815,0.0,0.0014,0.0
14622,0.055,2.8815,0.0,0.0016,0.0
14627,0.054,2.8815,0.0,0.0018,0.0
14633,0.055,2.8815,0.0,0.0019,0.0
14639,0.056,2.8815,-0.0893,0.002,0.0
14644,0.055,2.8815,0.0,0.0019,0.0
14650,0.055,2.8815,0.0,0.0017,0.0
14655,0.055,2.8815,0.0,0.0015,0.0
14660,0.054,2.8815,0.0,0.0013,0.0
14666,0.055,2.8815,0.0,0.0011,0.0
14671,0.055,2.8815,0.0,0.001,0.0
14678,0.056,2.8815,0.0,0.0008,0.0
14683,0.056,2.8815,0.0,0.0007,0.0
14688,0.055,2.8815,0.0,0.0005,0.0
14694,0.055,2.8815,0.0,0.0004,0.0
14699,0.055,2.8815,0.0,0.0003,0.0
14704,0.054,2.8815,0.0,0.0002,0.0
14710,0.055,2.8815,0.0,0.0001,0.0
14715,0.055,2.8815,0.0,0.0,0.0
14721,0.055,2.8865,0.0909,0.0,0.0
14727,0.056,2.8815,0.0,0.0002,0.0
14732,0.054,2.8815,0.0,0.0004,0.0
14737,0.054,2.8815,0.0,0.0007,0.0
14743,0.055,2.8815,0.0,0.0009,0.0
14748,0.054,2.8815,0.0,0.001,0.0
14754,0.055,2.8815,0.0,0.0012,0.0
14759,0.055,2.8815,0.0,0.0013,0.0
14765,0.055,2.8815,0.0,0.0015,0.0
14771,0.056,2.8815,0.0,0.0016,0.0
14776,0.055,2.8815,-0.0909,0.0016,0.0
14781,0.054,2.8815,0.0,0.0014,0.0
14787,0.055,2.8815,0.0,0.0012,0.0
14792,0.055,2.8815,0.0,0.0009,0.0
14798,0.055,2.8815,0.0,0.0007,0.0
14803,0.055,2.8815,0.0,0.0005,0.0
14809,0.055,2.8815,0.0,0.0004,0.0
14815,0.056,2.8815,0.0,0.0002,0.0
14820,0.055,2.8815,0.0,0.0,0.0
14825,0.054,2.8815,0.0,-0.0001,0.0
14831,0.055,2.8815,0.0,-0.0002,0.0
14836,0.055,2.8815,0.0,-0.0004,0.0
14841,0.054,2.8815,0.0,-0.0005,0.0
14848,0.056,2.8815,0.0,-0.0006,0.0
14853,0.055,2.8815,0.0,-0.0007,0.0
14859,0.056,2.8815,0.0,-0.0007,0.0
14864,0.055,2.8815,0.0,-0.0008,0.0
14869,0.054,2.8815,0.0,-0.0009,0.0
14875,0.055,2.8815,0.0,-0.0009,0.0
14880,0.055,2.8815,0.0,-0.0009,0.0
14886,0.055,2.8815,0.0,-0.001,0.0
14892,0.056,2.8815,0.0,-0.001,0.0
14897,0.056,2.8815,0.0,-0.001,0.0
14903,0.055,2.8815,0.0,-0.001,0.0
14908,0.055,2.8815,0.0,-0.0011,0.0
14913,0.054,2.8815,0.0,-0.0011,0.0
14919,0.055,2.8815,0.0,-0.0011,0.0
14924,0.055,2.8815,0.0,-0.0011,0.0
14930,0.055,2.8815,0.0,-0.0011,0.0
14936,0.056,2.8815,0.0,-0.001,0.0
14941,0.055,2.8815,0.0,-0.001,0.0
14947,0.055,2.8815,0.0,-0.001,0.0
14952,0.055,2.8815,0.0,-0.001,0.0
14957,0.054,2.8815,0.0,-0.001,0.0
14963,0.055,2.8815,0.0,-0.001,0.0
14968,0.055,2.8815,0.0,-0.0009,0.0
14974,0.055,2.8815,0.0,-0.0009,0.0
14980,0.056,2.8815,0.0,-0.0009,0.0
14985,0.055,2.8815,0.0,-0.0008,0.0
14991,0.055,2.8815,0.0,-0.0008,0.0
14996,0.055,2.8815,0.0,-0.0008,0.0
15002,0.055,2.8815,0.0,-0.0008,0.0
15007,0.055,2.8815,0.0,-0.0007,0.0
15012,0.055,2.8815,0.0,-0.0007,0.0
15019,0.056,2.8815,0.0,-0.0007,0.0
15024,0.056,2.8815,0.0,-0.0006,0.0
15029,0.055,2.8815,0.0,-0.0006,0.0
15035,0.055,2.8815,0.0,-0.0006,0.0
15040,0.055,2.8815,0.0,-0.0006,0.0
15046,0.055,2.8815,0.0,-0.0005,0.0
15051,0.055,2.8815,0.0,-0.0005,0.0
15056,0.054,2.8815,0.0,-0.0005,0.0
15063,0.056,2.8815,0.0,-0.0004,0.0
15068,0.056,2.8815,0.0,-0.0004,0.0
15073,0.054,2.8815,0.0,-0.0004,0.0
15079,0.055,2.8815,0.0,-0.0004,0.0
15084,0.055,2.8815,0.0,-0.0003,0.0
15090,0.055,2.8815,0.0,-0.0003,0.0
15095,0.055,2.8815,0.0,-0.0003,0.0
15100,0.054,2.8815,0.0,-0.0003,0.0
15107,0.056,2.8815,0.0,-0.0002,0.0
15112,0.056,2.8815,0.0,-0.0002,0.0
15117,0.054,2.8815,0.0,-0.0002,0.0
15123,0.055,2.8815,0.0,-0.0002,0.0
15128,0.055,2.8815,0.0,-0.0002,0.0
15134,0.055,2.8815,0.0,-0.0002,0.0
15139,0.055,2.8815,0.0,-0.0001,0.0
15144,0.054,2.8815,0.0,-0.0001,0.0
15151,0.056,2.8815,0.0,-0.0001,0.0
15156,0.056,2.8815,0.0,-0.0001,0.0
15162,0.055,2.8815,0.0,-0.0001,0.0
15167,0.055,2.8815,0.0,-0.0001,0.0
15172,0.055,2.8815,0.0,-0.0001,0.0
15178,0.055,2.8815,0.0,-0.0,0.0
15183,0.055,2.8815,0.0,-0.0,0.0
15188,0.054,2.8815,0.0,-0.0,0.0
15195,0.056,2.8815,0.0,-0.0,0.0
15200,0.056,2.8815,0.0,-0.0,0.0
15206,0.055,2.8815,0.0,-0.0,0.0
15211,0.055,2.8815,0.0,0.0,0.0
15216,0.054,2.8815,0.0,0.0,0.0
15222,0.055,2.8815,0.0,0.0,0.0
15227,0.055,2.8815,0.0,0.0,0.0
15233,0.055,2.8815,0.0,0.0,0.0
15239,0.056,2.8815,0.0,0.0,0.0
15244,0.056,2.8815,0.0,0.0,0.0
15249,0.054,2.8815,0.0,0.0,0.0
15255,0.055,2.8815,0.0,0.0,0.0
15260,0.054,2.8815,0.0,0.0,0.0
15265,0.054,2.8815,0.0,0.0,0.0
